timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 05:42:05.078, 67, 103.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:05.328, 67, 103.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:05.578, 67, 103.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:05.828, 67, 103.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:06.079, 67, 103.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:06.329, 67, 103.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:06.579, 66, 102.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:06.829, 66, 102.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:07.079, 66, 102.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:07.329, 66, 102.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:07.580, 66, 102.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:07.830, 66, 102.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:08.081, 65, 102.78 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 05:42:08.331, 65, 102.78 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 05:42:08.581, 72, 235.55 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:42:08.831, 72, 235.55 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:42:09.081, 73, 412.51 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:42:09.331, 73, 412.51 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:42:09.581, 74, 457.43 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:42:09.831, 74, 457.43 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:42:10.081, 74, 472.83 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 05:42:10.331, 74, 472.83 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 05:42:10.582, 74, 463.19 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:10.832, 74, 463.19 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:11.082, 74, 444.30 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:11.332, 74, 444.30 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:11.582, 75, 454.39 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:11.832, 75, 454.39 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:12.082, 75, 471.69 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:12.332, 75, 471.69 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:12.582, 74, 473.30 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:12.833, 74, 473.30 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:13.083, 74, 457.43 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:13.333, 74, 457.43 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:13.583, 75, 458.75 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:13.833, 75, 458.75 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:14.083, 75, 473.64 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:14.333, 75, 473.64 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:42:14.583, 75, 472.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:14.833, 75, 472.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:15.083, 75, 440.84 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:15.334, 75, 440.84 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:15.584, 75, 440.90 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:15.834, 75, 440.90 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:16.084, 76, 469.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:16.334, 76, 469.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:16.584, 75, 476.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:16.834, 75, 476.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:17.084, 75, 462.64 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:17.334, 75, 462.64 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:17.584, 76, 459.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:17.835, 76, 459.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:18.085, 76, 473.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:18.335, 76, 473.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:18.585, 76, 475.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:18.835, 76, 475.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:19.085, 75, 456.85 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:19.335, 75, 456.85 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:19.585, 76, 448.89 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:19.835, 76, 448.89 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:20.085, 76, 471.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:20.336, 76, 471.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:20.586, 76, 479.41 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:20.836, 76, 479.41 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:21.086, 76, 467.19 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:21.336, 76, 467.19 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:21.586, 76, 461.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:21.836, 76, 461.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:22.086, 76, 471.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:22.336, 76, 471.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:22.586, 76, 479.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:22.837, 76, 479.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:23.087, 76, 459.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:23.337, 76, 459.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:23.587, 76, 448.16 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:23.837, 76, 448.16 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:24.087, 77, 468.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:24.337, 77, 468.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:24.587, 76, 480.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:24.837, 76, 480.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:25.088, 76, 467.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:25.338, 76, 467.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:25.588, 77, 456.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:25.838, 77, 456.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:26.088, 77, 470.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:26.338, 77, 470.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:26.588, 77, 480.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:26.838, 77, 480.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:27.088, 76, 460.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:27.339, 76, 460.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:27.589, 76, 449.52 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:27.839, 76, 449.52 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:28.089, 77, 467.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:28.339, 77, 467.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:28.589, 77, 482.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:42:28.839, 77, 482.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:42:29.089, 77, 464.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:29.339, 77, 464.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:29.589, 76, 450.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:29.839, 76, 450.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:30.090, 77, 463.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:30.340, 77, 463.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:30.590, 77, 481.66 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:30.840, 77, 481.66 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:31.090, 77, 476.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:31.340, 77, 476.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:31.590, 77, 456.96 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:31.840, 77, 456.96 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:32.090, 78, 468.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:32.340, 78, 468.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:32.591, 78, 486.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:32.841, 78, 486.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:33.091, 77, 468.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:33.341, 77, 468.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:33.591, 77, 454.11 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:33.841, 77, 454.11 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:34.091, 78, 459.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:34.341, 78, 459.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:34.591, 78, 483.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:34.842, 78, 483.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:35.092, 77, 478.18 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:35.342, 77, 478.18 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:35.592, 77, 460.65 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:35.842, 77, 460.65 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:36.092, 78, 467.71 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:36.342, 78, 467.71 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:36.592, 78, 482.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:36.842, 78, 482.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:37.092, 78, 475.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:37.342, 78, 475.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:42:37.593, 77, 454.57 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:37.843, 77, 454.57 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:38.093, 78, 458.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:38.343, 78, 458.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:38.593, 78, 479.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:38.843, 78, 479.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:39.093, 78, 480.75 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:39.343, 78, 480.75 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:39.593, 78, 464.48 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:39.843, 78, 464.48 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:40.093, 78, 467.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:40.343, 78, 467.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:40.594, 78, 481.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:40.844, 78, 481.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:41.094, 78, 481.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:41.344, 78, 481.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:41.594, 78, 457.95 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:41.844, 78, 457.95 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:42.094, 79, 456.89 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:42.344, 79, 456.89 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:42.594, 79, 477.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:42.844, 79, 477.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:43.094, 78, 483.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:43.344, 78, 483.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:43.595, 78, 470.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:43.845, 78, 470.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:44.095, 79, 467.47 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:44.345, 79, 467.47 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:44.595, 79, 479.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:44.845, 79, 479.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:45.095, 78, 484.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:45.345, 78, 484.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:45.595, 78, 463.66 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:45.845, 78, 463.66 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:46.095, 79, 457.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:46.345, 79, 457.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:46.596, 79, 478.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:46.846, 79, 478.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:47.096, 79, 485.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:47.346, 79, 485.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:47.596, 78, 471.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:47.846, 78, 471.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:48.096, 79, 467.19 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:48.346, 79, 467.19 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:48.596, 79, 478.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:48.846, 79, 478.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:42:49.097, 73, 431.56 W, 2797 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 05:42:49.347, 73, 431.56 W, 2797 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 05:42:49.598, 71, 243.88 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:42:49.848, 71, 243.88 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:42:50.098, 71, 132.72 W, 2812 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 05:42:50.348, 71, 132.72 W, 2812 MHz, 14001 MHz, 1684 MiB, 0 %
2026/09/25 05:42:50.599, 71, 133.43 W, 2820 MHz, 13365 MHz, 2836 MiB, 12 %
2026/09/25 05:42:50.849, 71, 133.43 W, 2820 MHz, 13365 MHz, 4052 MiB, 12 %
2026/09/25 05:42:51.099, 70, 127.89 W, 2692 MHz, 13365 MHz, 5236 MiB, 12 %
2026/09/25 05:42:51.349, 70, 127.89 W, 2692 MHz, 13365 MHz, 6452 MiB, 12 %
2026/09/25 05:42:51.599, 69, 116.06 W, 2625 MHz, 13365 MHz, 7636 MiB, 13 %
2026/09/25 05:42:51.849, 69, 116.06 W, 2625 MHz, 13365 MHz, 8852 MiB, 13 %
2026/09/25 05:42:52.099, 69, 109.43 W, 2625 MHz, 13365 MHz, 10068 MiB, 13 %
2026/09/25 05:42:52.350, 69, 109.43 W, 2625 MHz, 13365 MHz, 11188 MiB, 13 %
2026/09/25 05:42:52.600, 69, 109.03 W, 2625 MHz, 13365 MHz, 12404 MiB, 12 %
2026/09/25 05:42:52.850, 69, 109.03 W, 2625 MHz, 13365 MHz, 13620 MiB, 12 %
2026/09/25 05:42:53.100, 68, 108.79 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/25 05:42:53.350, 68, 108.79 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/25 05:42:53.600, 68, 107.20 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:53.850, 68, 107.20 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:54.100, 68, 105.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:54.350, 68, 105.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:54.601, 68, 105.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:54.851, 68, 105.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:55.101, 68, 105.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:55.351, 68, 105.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:55.601, 67, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:55.851, 67, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:56.101, 67, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:56.351, 67, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:56.602, 67, 103.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:56.852, 67, 103.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:57.102, 67, 103.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:57.352, 67, 103.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:57.602, 67, 103.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:57.852, 67, 103.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:58.102, 67, 103.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:58.352, 67, 103.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:58.602, 66, 103.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:58.853, 66, 103.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:59.103, 66, 103.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:59.353, 66, 103.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:59.603, 66, 102.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:42:59.854, 66, 102.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:43:00.104, 66, 102.78 W, 2610 MHz, 13365 MHz, 15892 MiB, 22 %
2026/09/25 05:43:00.355, 66, 102.78 W, 2610 MHz, 13365 MHz, 15892 MiB, 22 %
2026/09/25 05:43:00.605, 73, 260.54 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:43:00.855, 73, 260.54 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:43:01.105, 73, 408.88 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:43:01.356, 73, 408.88 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:43:01.606, 74, 458.93 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:43:01.856, 74, 458.93 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:43:02.106, 74, 472.71 W, 2797 MHz, 13365 MHz, 16212 MiB, 94 %
2026/09/25 05:43:02.356, 74, 472.71 W, 2797 MHz, 13365 MHz, 16532 MiB, 94 %
2026/09/25 05:43:02.606, 74, 457.96 W, 2790 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 05:43:02.856, 74, 457.96 W, 2790 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 05:43:03.106, 74, 443.57 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:03.356, 74, 443.57 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:03.606, 75, 455.03 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:03.857, 75, 455.03 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:04.107, 75, 477.55 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:04.357, 75, 477.55 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:04.607, 75, 469.52 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:04.857, 75, 469.52 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:05.107, 74, 454.42 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:05.357, 74, 454.42 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:05.607, 75, 460.95 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:05.857, 75, 460.95 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:06.107, 75, 479.51 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:06.357, 75, 479.51 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:43:06.607, 72, 457.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/25 05:43:06.858, 72, 457.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/25 05:43:07.108, 75, 440.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:07.358, 75, 440.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:07.608, 76, 443.06 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:07.858, 76, 443.06 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:08.108, 76, 475.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:08.358, 76, 475.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:08.608, 75, 475.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:08.858, 75, 475.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:09.108, 75, 460.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:43:09.358, 75, 460.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
