timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:01:43.761, 75, 476.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:44.011, 75, 476.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:44.261, 75, 491.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:44.511, 75, 491.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:44.761, 75, 495.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:45.012, 75, 495.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:45.262, 75, 470.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:45.512, 75, 470.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:45.762, 75, 465.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:46.012, 75, 465.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:46.262, 76, 489.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:46.512, 76, 489.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:46.762, 75, 497.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:47.012, 75, 497.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:47.263, 75, 483.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:47.513, 75, 483.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:47.763, 76, 476.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:48.013, 76, 476.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:48.263, 76, 491.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:01:48.513, 76, 491.92 W, 2820 MHz, 13365 MHz, 4 MiB, 100 %
2026/09/25 15:01:48.764, 69, 427.84 W, 2827 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 15:01:49.015, 69, 427.84 W, 2827 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 15:01:49.265, 68, 251.05 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:01:49.516, 68, 251.05 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:01:49.789, 68, 120.15 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:01:50.039, 68, 120.15 W, 2842 MHz, 14001 MHz, 2004 MiB, 0 %
2026/09/25 15:01:50.290, 67, 120.52 W, 2842 MHz, 13365 MHz, 3028 MiB, 12 %
2026/09/25 15:01:50.540, 67, 120.52 W, 2842 MHz, 13365 MHz, 4052 MiB, 12 %
2026/09/25 15:01:50.790, 66, 110.74 W, 2647 MHz, 13365 MHz, 4980 MiB, 12 %
2026/09/25 15:01:51.040, 66, 110.74 W, 2647 MHz, 13365 MHz, 5908 MiB, 12 %
2026/09/25 15:01:51.290, 66, 99.89 W, 2617 MHz, 13365 MHz, 6836 MiB, 11 %
2026/09/25 15:01:51.540, 66, 99.89 W, 2617 MHz, 13365 MHz, 7732 MiB, 11 %
2026/09/25 15:01:51.790, 65, 97.11 W, 2617 MHz, 13365 MHz, 8660 MiB, 11 %
2026/09/25 15:01:52.041, 65, 97.11 W, 2617 MHz, 13365 MHz, 9556 MiB, 11 %
2026/09/25 15:01:52.291, 65, 96.73 W, 2617 MHz, 13365 MHz, 10452 MiB, 10 %
2026/09/25 15:01:52.541, 65, 96.73 W, 2617 MHz, 13365 MHz, 11348 MiB, 10 %
2026/09/25 15:01:52.791, 65, 96.44 W, 2617 MHz, 13365 MHz, 12276 MiB, 11 %
2026/09/25 15:01:53.041, 65, 96.44 W, 2617 MHz, 13365 MHz, 13204 MiB, 11 %
2026/09/25 15:01:53.291, 65, 96.11 W, 2617 MHz, 13365 MHz, 14100 MiB, 11 %
2026/09/25 15:01:53.542, 65, 96.11 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 15:01:53.792, 64, 95.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:54.042, 64, 95.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:54.292, 64, 93.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:54.542, 64, 93.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:54.792, 64, 93.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:55.043, 64, 93.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:55.293, 64, 93.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:55.543, 64, 93.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:55.793, 64, 92.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:56.043, 64, 92.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:56.293, 64, 92.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:56.543, 64, 92.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:56.794, 63, 92.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:57.044, 63, 92.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:57.294, 63, 92.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:57.544, 63, 92.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:57.794, 63, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:58.044, 63, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:58.294, 63, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:58.545, 63, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:58.795, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:59.045, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:59.295, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:59.545, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:01:59.796, 62, 89.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:00.046, 62, 89.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:00.296, 62, 89.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:00.547, 62, 89.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:00.797, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:01.048, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:01.299, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:01.549, 61, 90.00 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 15:02:01.799, 63, 89.28 W, 2610 MHz, 13365 MHz, 15892 MiB, 60 %
2026/09/25 15:02:02.049, 63, 89.28 W, 2610 MHz, 13365 MHz, 15892 MiB, 60 %
2026/09/25 15:02:02.299, 69, 212.00 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:02:02.549, 69, 212.00 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:02:02.800, 69, 437.21 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:02:03.050, 69, 437.21 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:02:03.300, 70, 470.05 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:02:03.550, 70, 470.05 W, 2835 MHz, 13365 MHz, 16180 MiB, 100 %
2026/09/25 15:02:03.800, 70, 487.42 W, 2835 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/25 15:02:04.050, 70, 487.42 W, 2835 MHz, 13365 MHz, 16660 MiB, 93 %
2026/09/25 15:02:04.300, 70, 467.89 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 15:02:04.550, 70, 467.89 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 15:02:04.800, 70, 453.01 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:05.050, 70, 453.01 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:05.300, 71, 466.92 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:05.551, 71, 466.92 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:05.801, 71, 490.07 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:06.051, 71, 490.07 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:06.301, 71, 479.69 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:06.551, 71, 479.69 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:06.801, 70, 460.25 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:07.051, 70, 460.25 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:07.301, 71, 472.63 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:07.551, 71, 472.63 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:07.801, 72, 488.69 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:02:08.051, 72, 488.69 W, 2835 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 15:02:08.302, 70, 464.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 73 %
2026/09/25 15:02:08.552, 70, 464.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 73 %
2026/09/25 15:02:08.802, 71, 443.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:09.052, 71, 443.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:09.302, 72, 454.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:09.552, 72, 454.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:09.802, 72, 485.30 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:10.052, 72, 485.30 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:10.302, 71, 484.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:10.553, 71, 484.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:10.803, 71, 468.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:11.053, 71, 468.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:11.303, 72, 472.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:11.553, 72, 472.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:11.803, 72, 490.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:12.053, 72, 490.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:12.303, 72, 481.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:02:12.553, 72, 481.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:02:12.804, 71, 462.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:13.054, 71, 462.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:13.304, 72, 462.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:13.554, 72, 462.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:13.804, 72, 484.24 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:14.054, 72, 484.24 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:14.304, 72, 488.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:14.554, 72, 488.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:14.804, 72, 470.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:15.054, 72, 470.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:15.304, 73, 471.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:15.555, 73, 471.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:15.805, 73, 489.05 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:16.055, 73, 489.05 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:16.305, 72, 487.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:16.555, 72, 487.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:16.805, 72, 466.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:17.055, 72, 466.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:17.305, 73, 462.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:17.555, 73, 462.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:17.806, 73, 485.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:18.056, 73, 485.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:18.306, 73, 489.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:18.556, 73, 489.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:18.806, 72, 475.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:19.056, 72, 475.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:19.306, 73, 470.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:19.556, 73, 470.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:19.806, 73, 487.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:20.056, 73, 487.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:20.306, 73, 489.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:20.557, 73, 489.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:20.807, 73, 468.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:21.057, 73, 468.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:21.307, 73, 462.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:21.557, 73, 462.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:21.807, 74, 484.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:22.057, 74, 484.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:22.307, 73, 491.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:22.557, 73, 491.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:22.808, 73, 469.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:23.058, 73, 469.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:23.308, 73, 462.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:23.558, 73, 462.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:23.808, 74, 481.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:24.058, 74, 481.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:24.308, 73, 493.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:02:24.558, 73, 493.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:02:24.808, 73, 482.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:25.058, 73, 482.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:25.309, 74, 470.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:25.559, 74, 470.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:25.809, 74, 483.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:26.059, 74, 483.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:26.309, 74, 493.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:26.559, 74, 493.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:26.809, 74, 474.89 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:27.059, 74, 474.89 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:27.309, 73, 460.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:27.559, 73, 460.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:27.810, 74, 480.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:28.060, 74, 480.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:28.310, 74, 497.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:02:28.560, 74, 497.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:02:28.810, 74, 484.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:29.060, 74, 484.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:29.310, 74, 467.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:29.560, 74, 467.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:29.810, 75, 483.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:30.060, 75, 483.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:30.311, 74, 492.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:02:30.561, 74, 492.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:02:30.811, 74, 478.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:02:31.061, 74, 478.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:02:31.311, 74, 461.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:31.561, 74, 461.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:31.811, 75, 478.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:32.061, 75, 478.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:32.311, 75, 500.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:32.561, 75, 500.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:32.812, 74, 487.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:33.062, 74, 487.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:33.312, 74, 471.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:33.562, 74, 471.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:33.812, 75, 481.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:34.062, 75, 481.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:34.312, 75, 496.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:02:34.562, 75, 496.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:02:34.812, 74, 478.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:02:35.063, 74, 478.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:02:35.313, 74, 462.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:35.563, 74, 462.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:35.813, 75, 478.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:36.063, 75, 478.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:36.313, 75, 494.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:36.563, 75, 494.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:36.813, 75, 490.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:37.063, 75, 490.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:37.313, 74, 473.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:37.563, 74, 473.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:37.814, 75, 480.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:38.064, 75, 480.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:38.314, 75, 500.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:38.564, 75, 500.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:38.814, 75, 485.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:39.064, 75, 485.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:39.314, 75, 462.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:39.564, 75, 462.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:39.814, 75, 470.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:40.064, 75, 470.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:40.314, 76, 493.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:40.565, 76, 493.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:40.815, 75, 492.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:41.065, 75, 492.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:41.315, 75, 477.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:41.565, 75, 477.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:41.815, 76, 480.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:42.065, 76, 480.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:42.315, 76, 498.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:02:42.566, 76, 498.28 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:02:42.816, 69, 372.20 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:02:43.066, 69, 372.20 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:02:43.317, 68, 195.50 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:02:43.567, 68, 195.50 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:02:43.817, 67, 120.02 W, 2842 MHz, 14001 MHz, 1748 MiB, 0 %
2026/09/25 15:02:44.067, 67, 120.02 W, 2842 MHz, 14001 MHz, 2772 MiB, 0 %
2026/09/25 15:02:44.317, 66, 118.38 W, 2842 MHz, 13365 MHz, 3764 MiB, 12 %
2026/09/25 15:02:44.567, 66, 118.38 W, 2842 MHz, 13365 MHz, 4756 MiB, 12 %
2026/09/25 15:02:44.817, 66, 106.31 W, 2617 MHz, 13365 MHz, 5652 MiB, 10 %
2026/09/25 15:02:45.068, 66, 106.31 W, 2617 MHz, 13365 MHz, 6580 MiB, 10 %
2026/09/25 15:02:45.318, 66, 97.71 W, 2617 MHz, 13365 MHz, 7540 MiB, 10 %
2026/09/25 15:02:45.568, 66, 97.71 W, 2617 MHz, 13365 MHz, 8436 MiB, 10 %
2026/09/25 15:02:45.818, 65, 96.93 W, 2617 MHz, 13365 MHz, 9332 MiB, 10 %
2026/09/25 15:02:46.068, 65, 96.93 W, 2617 MHz, 13365 MHz, 10260 MiB, 10 %
2026/09/25 15:02:46.318, 65, 96.59 W, 2617 MHz, 13365 MHz, 11156 MiB, 10 %
2026/09/25 15:02:46.569, 65, 96.59 W, 2617 MHz, 13365 MHz, 12084 MiB, 10 %
2026/09/25 15:02:46.819, 65, 96.36 W, 2617 MHz, 13365 MHz, 12980 MiB, 11 %
2026/09/25 15:02:47.069, 65, 96.36 W, 2617 MHz, 13365 MHz, 13940 MiB, 11 %
2026/09/25 15:02:47.319, 65, 95.88 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 15:02:47.569, 65, 95.88 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 15:02:47.819, 64, 94.91 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:02:48.069, 64, 94.91 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
