timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:47:12.777, 71, 478.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:13.028, 71, 478.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:13.278, 71, 461.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:13.528, 71, 461.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:13.778, 70, 444.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:14.028, 70, 444.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:14.278, 71, 456.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:14.528, 71, 456.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:14.778, 71, 475.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:15.029, 71, 475.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:15.279, 71, 472.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:15.529, 71, 472.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:15.779, 71, 455.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:16.029, 71, 455.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:16.279, 72, 463.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:16.529, 72, 463.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:16.779, 72, 477.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:17.029, 72, 477.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:17.280, 72, 467.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 16:47:17.530, 72, 467.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 16:47:17.780, 71, 447.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:18.030, 71, 447.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:18.280, 72, 453.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:18.530, 72, 453.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:18.780, 72, 474.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:19.030, 72, 474.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:19.280, 72, 476.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:19.530, 72, 476.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:19.780, 71, 462.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:20.031, 71, 462.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:20.281, 72, 464.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:20.531, 72, 464.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:20.781, 72, 476.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:21.031, 72, 476.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:21.281, 72, 474.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:21.532, 72, 474.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:21.782, 71, 451.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:22.032, 71, 451.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:22.282, 72, 453.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:22.532, 72, 453.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:22.782, 72, 476.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:23.032, 72, 476.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:23.282, 72, 477.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:23.532, 72, 477.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:23.782, 72, 455.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:24.032, 72, 455.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:24.283, 72, 452.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:24.533, 72, 452.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:24.783, 73, 472.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:25.033, 73, 472.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:25.283, 72, 480.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:25.533, 72, 480.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:25.783, 72, 468.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:26.033, 72, 468.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:26.284, 73, 463.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:26.534, 73, 463.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:26.784, 73, 475.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:27.034, 73, 475.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:27.284, 73, 480.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:27.534, 73, 480.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:27.784, 72, 462.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:28.034, 72, 462.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:28.284, 73, 452.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:28.535, 73, 452.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:28.785, 73, 471.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:29.035, 73, 471.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:29.285, 73, 481.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:29.535, 73, 481.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:29.785, 73, 469.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:30.035, 73, 469.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:30.285, 73, 461.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:30.535, 73, 461.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:30.785, 73, 473.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:31.035, 73, 473.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:31.286, 73, 481.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:31.536, 73, 481.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:31.786, 73, 463.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:32.036, 73, 463.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:32.286, 73, 451.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:32.536, 73, 451.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:32.786, 73, 470.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:33.036, 73, 470.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:33.286, 73, 482.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:47:33.536, 73, 482.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:47:33.787, 73, 471.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:34.037, 73, 471.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:34.287, 73, 457.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:34.537, 73, 457.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:34.787, 74, 471.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:35.037, 74, 471.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:35.287, 73, 482.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:47:35.537, 73, 482.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:47:35.787, 73, 466.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:36.037, 73, 466.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:36.287, 73, 450.77 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:36.538, 73, 450.77 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:36.788, 74, 470.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:37.038, 74, 470.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:37.288, 74, 488.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/26 16:47:37.538, 74, 488.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/26 16:47:37.788, 73, 475.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:38.038, 73, 475.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:38.288, 73, 460.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:38.538, 73, 460.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:38.788, 74, 470.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:39.039, 74, 470.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:39.289, 74, 485.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:47:39.539, 74, 485.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:47:39.789, 74, 465.85 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:40.039, 74, 465.85 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:47:40.289, 73, 452.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:40.539, 73, 452.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:40.789, 74, 465.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:41.039, 74, 465.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:41.289, 74, 483.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:41.540, 74, 483.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:41.790, 74, 477.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:42.040, 74, 477.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:42.290, 74, 460.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:42.540, 74, 460.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:42.790, 74, 470.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:43.040, 74, 470.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:47:43.291, 74, 488.01 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 16:47:43.541, 74, 488.01 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 16:47:43.791, 67, 337.77 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:47:44.041, 67, 337.77 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:47:44.291, 66, 134.19 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:47:44.542, 66, 134.19 W, 2835 MHz, 14001 MHz, 1492 MiB, 0 %
2026/09/26 16:47:44.792, 66, 118.37 W, 2835 MHz, 14001 MHz, 2580 MiB, 5 %
2026/09/26 16:47:45.042, 66, 118.37 W, 2835 MHz, 14001 MHz, 3700 MiB, 5 %
2026/09/26 16:47:45.292, 65, 115.19 W, 2700 MHz, 13365 MHz, 4788 MiB, 15 %
2026/09/26 16:47:45.542, 65, 115.19 W, 2700 MHz, 13365 MHz, 5844 MiB, 15 %
2026/09/26 16:47:45.792, 64, 103.01 W, 2625 MHz, 13365 MHz, 6932 MiB, 15 %
2026/09/26 16:47:46.043, 64, 103.01 W, 2625 MHz, 13365 MHz, 7988 MiB, 15 %
2026/09/26 16:47:46.293, 64, 95.81 W, 2625 MHz, 13365 MHz, 9076 MiB, 15 %
2026/09/26 16:47:46.543, 64, 95.81 W, 2625 MHz, 13365 MHz, 10132 MiB, 15 %
2026/09/26 16:47:46.793, 64, 95.49 W, 2625 MHz, 13365 MHz, 11188 MiB, 16 %
2026/09/26 16:47:47.043, 64, 95.49 W, 2625 MHz, 13365 MHz, 12308 MiB, 16 %
2026/09/26 16:47:47.293, 63, 95.13 W, 2625 MHz, 13365 MHz, 13396 MiB, 16 %
2026/09/26 16:47:47.543, 63, 95.13 W, 2625 MHz, 13365 MHz, 14484 MiB, 16 %
2026/09/26 16:47:47.794, 63, 94.98 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 16:47:48.044, 63, 94.98 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 16:47:48.294, 63, 93.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:48.544, 63, 93.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:48.794, 63, 92.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:49.044, 63, 92.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:49.294, 63, 91.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:49.544, 63, 91.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:49.794, 63, 91.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:50.045, 63, 91.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:50.295, 62, 89.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:50.545, 62, 89.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:50.795, 62, 89.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:51.045, 62, 89.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:51.295, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:51.545, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:51.795, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:52.045, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:52.295, 61, 88.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:52.545, 61, 88.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:52.796, 61, 88.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:53.046, 61, 88.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:53.296, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:53.546, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:53.796, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:54.046, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:47:54.296, 60, 88.15 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:47:54.546, 60, 88.15 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:47:54.797, 67, 132.62 W, 2790 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:47:55.048, 67, 132.62 W, 2790 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:47:55.298, 68, 329.71 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:47:55.548, 68, 329.71 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:47:55.798, 69, 454.33 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:47:56.048, 69, 454.33 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:47:56.298, 69, 467.20 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 16:47:56.548, 69, 467.20 W, 2827 MHz, 13365 MHz, 16500 MiB, 100 %
2026/09/26 16:47:56.798, 69, 471.72 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:57.048, 69, 471.72 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:57.298, 69, 453.17 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:57.548, 69, 453.17 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:57.799, 70, 446.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:58.049, 70, 446.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:58.299, 70, 467.74 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:58.549, 70, 467.74 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:58.799, 70, 474.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:59.049, 70, 474.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:59.299, 70, 462.46 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:59.549, 70, 462.46 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:47:59.799, 70, 456.35 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:48:00.049, 70, 456.35 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:48:00.299, 70, 469.85 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:48:00.549, 70, 469.85 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:48:00.800, 70, 474.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:01.050, 70, 474.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:01.300, 70, 455.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:01.550, 70, 455.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:01.800, 70, 446.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:02.050, 70, 446.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:02.300, 71, 466.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:02.550, 71, 466.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:02.800, 70, 475.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:03.050, 70, 475.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:03.301, 70, 464.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:03.551, 70, 464.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:03.801, 71, 456.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:04.051, 71, 456.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:04.301, 71, 467.97 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:04.551, 71, 467.97 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:04.801, 71, 476.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:05.051, 71, 476.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:05.301, 71, 457.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:05.551, 71, 457.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:05.802, 70, 449.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:06.052, 70, 449.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:06.302, 71, 466.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:06.552, 71, 466.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:06.802, 71, 474.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:48:07.052, 71, 474.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:48:07.302, 71, 467.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:07.552, 71, 467.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:07.802, 71, 457.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:08.052, 71, 457.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:08.303, 72, 468.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:08.553, 72, 468.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:08.803, 71, 478.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:09.053, 71, 478.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:09.303, 71, 458.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:48:09.553, 71, 458.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:48:09.803, 71, 446.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:10.053, 71, 446.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:10.303, 72, 465.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:10.554, 72, 465.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:10.804, 72, 478.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:48:11.054, 72, 478.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:48:11.304, 71, 472.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:11.554, 71, 472.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:11.804, 71, 455.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:12.054, 71, 455.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:12.304, 72, 467.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:12.554, 72, 467.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:12.804, 72, 480.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:48:13.055, 72, 480.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:48:13.305, 72, 462.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:48:13.555, 72, 462.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:48:13.805, 72, 449.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:14.055, 72, 449.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:14.305, 72, 462.67 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:14.555, 72, 482.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:14.805, 72, 482.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:15.055, 72, 467.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:15.306, 72, 467.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:48:15.556, 72, 453.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:48:15.806, 72, 453.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:16.056, 72, 456.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:16.306, 72, 456.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:16.556, 72, 479.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:16.806, 73, 479.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:48:17.056, 73, 477.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
