timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:00:37.302, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:37.552, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:37.802, 56, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:38.053, 56, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:38.303, 56, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:38.553, 56, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:38.804, 56, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:39.054, 56, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:39.304, 55, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:39.554, 55, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:39.805, 55, 80.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:40.055, 55, 80.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:40.305, 55, 80.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:00:40.555, 55, 80.35 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 20:00:40.806, 59, 139.88 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:41.056, 59, 139.88 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:41.306, 60, 242.45 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:41.557, 60, 242.45 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:41.807, 60, 318.77 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:42.057, 60, 318.77 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:42.307, 61, 326.23 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:00:42.558, 61, 326.23 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:00:42.808, 60, 325.59 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:00:43.058, 60, 325.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:43.308, 60, 309.83 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:43.559, 60, 309.83 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:43.809, 60, 306.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:44.059, 60, 306.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:44.310, 61, 322.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:44.560, 61, 322.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:44.810, 61, 333.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:45.060, 61, 333.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:45.311, 61, 322.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:45.561, 61, 322.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:45.811, 61, 315.14 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 20:00:46.061, 61, 315.14 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 20:00:46.312, 61, 322.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:46.562, 61, 322.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:46.812, 61, 332.71 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:47.062, 61, 332.71 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:00:47.313, 61, 321.86 W, 2302 MHz, 13365 MHz, 16979 MiB, 98 %
2026/09/24 20:00:47.563, 61, 321.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:00:47.813, 61, 288.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:48.064, 61, 288.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:48.314, 61, 288.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:48.564, 61, 288.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:48.814, 62, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:49.065, 62, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:49.315, 61, 327.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:49.565, 61, 327.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:49.815, 61, 321.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:50.066, 61, 321.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:50.316, 61, 314.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:50.566, 61, 314.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:50.816, 62, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:51.067, 62, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:51.317, 62, 330.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:51.567, 62, 330.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:51.818, 62, 313.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:00:52.068, 62, 313.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:00:52.318, 62, 305.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:52.568, 62, 305.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:52.819, 62, 320.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:53.069, 62, 320.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:53.319, 62, 329.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:53.569, 62, 329.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:53.820, 62, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:54.070, 62, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:54.320, 62, 318.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:00:54.571, 62, 318.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:00:54.821, 62, 321.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:55.071, 62, 321.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:55.321, 62, 329.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:55.572, 62, 329.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:55.822, 62, 326.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:56.072, 62, 326.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:56.322, 62, 307.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:56.573, 62, 307.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:56.823, 62, 308.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:57.073, 62, 308.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:57.324, 63, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:57.574, 63, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:57.824, 62, 331.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:58.074, 62, 331.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:00:58.325, 62, 323.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:58.575, 62, 323.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:58.826, 62, 314.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:00:59.076, 62, 314.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:00:59.326, 63, 324.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:59.577, 63, 324.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:00:59.827, 63, 335.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:00.077, 63, 335.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:00.327, 63, 318.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:01:00.578, 63, 318.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:01:00.828, 63, 304.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:01.078, 63, 304.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:01.328, 63, 311.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:01.579, 63, 311.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:01.829, 63, 328.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:02.079, 63, 328.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:02.330, 63, 327.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:02.580, 63, 327.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:02.830, 63, 320.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:03.080, 63, 320.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:03.331, 63, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:03.581, 63, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:03.831, 63, 327.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:04.081, 63, 327.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:04.332, 63, 329.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:04.582, 63, 329.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:04.832, 63, 310.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:05.083, 63, 310.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:05.333, 63, 308.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:05.583, 63, 308.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:05.833, 63, 324.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:06.084, 63, 324.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:06.334, 63, 335.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:06.584, 63, 335.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:06.834, 63, 325.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:07.085, 63, 325.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:07.335, 63, 317.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:07.585, 63, 317.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:07.835, 64, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:08.086, 64, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:08.336, 64, 334.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:08.586, 64, 334.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:08.837, 63, 325.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:09.087, 63, 325.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:09.337, 63, 310.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:09.587, 63, 310.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:09.838, 64, 311.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:10.088, 64, 311.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:10.338, 64, 329.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:10.588, 64, 329.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:10.839, 64, 330.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:11.089, 64, 330.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:11.339, 64, 322.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:11.590, 64, 322.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:11.840, 64, 322.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:12.090, 64, 322.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:12.340, 64, 327.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:12.591, 64, 327.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:12.841, 64, 329.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:13.091, 64, 329.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:13.341, 64, 312.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:13.592, 64, 312.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:13.842, 64, 311.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:14.092, 64, 311.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:14.343, 64, 322.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:14.593, 64, 322.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:14.843, 64, 332.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:15.093, 64, 332.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:15.344, 64, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:01:15.594, 64, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:01:15.844, 64, 307.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:16.095, 64, 307.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:16.345, 64, 311.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:16.595, 64, 311.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:16.845, 64, 328.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:17.096, 64, 328.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:17.346, 64, 329.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:17.596, 64, 329.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:17.846, 64, 322.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:18.097, 64, 322.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:18.347, 64, 321.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:18.597, 64, 321.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:18.848, 64, 327.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:19.098, 64, 327.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:19.348, 64, 330.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:19.598, 64, 330.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:19.849, 64, 312.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:20.099, 64, 312.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:20.349, 64, 308.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:20.599, 64, 308.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:20.850, 64, 322.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:21.100, 64, 322.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:21.350, 65, 334.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:21.601, 65, 334.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:21.851, 64, 327.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:22.101, 64, 327.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:22.351, 64, 320.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:22.602, 64, 320.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:22.852, 65, 324.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:23.102, 65, 324.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:23.353, 65, 333.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:23.603, 65, 333.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:23.853, 65, 329.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:24.103, 65, 329.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:24.354, 64, 316.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:24.604, 64, 316.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:24.854, 65, 316.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:25.104, 65, 316.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:25.355, 65, 329.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:25.605, 65, 329.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:25.855, 65, 329.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:26.106, 65, 329.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:26.356, 65, 322.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:26.606, 65, 322.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:26.856, 65, 322.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:27.107, 65, 322.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:27.357, 65, 327.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:27.607, 65, 327.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:27.857, 65, 330.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:28.108, 65, 330.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:28.358, 65, 320.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:28.608, 65, 320.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:28.859, 65, 312.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:29.109, 65, 312.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:29.359, 65, 326.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:29.609, 65, 326.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:29.860, 65, 337.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:30.110, 65, 337.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:30.360, 65, 326.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:30.611, 65, 326.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:30.861, 65, 318.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:31.111, 65, 318.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:31.361, 65, 325.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:31.612, 65, 325.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:31.862, 65, 333.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:32.112, 65, 333.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:32.362, 65, 327.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:01:32.613, 65, 327.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:01:32.863, 65, 311.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:33.113, 65, 311.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:33.364, 65, 311.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:33.614, 65, 311.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:33.864, 65, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:34.114, 65, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:34.365, 65, 330.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:34.615, 65, 330.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:34.865, 65, 325.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:35.115, 65, 325.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:35.366, 65, 323.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:35.616, 65, 323.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:35.866, 66, 329.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:36.117, 66, 329.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:36.367, 65, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:36.617, 65, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:36.867, 65, 316.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:37.118, 65, 316.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:37.368, 65, 309.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:37.618, 65, 309.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:37.869, 66, 325.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:38.119, 66, 325.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:38.369, 66, 335.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:38.619, 66, 335.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:38.870, 65, 329.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:39.120, 65, 329.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:39.370, 65, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:39.621, 65, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:39.871, 66, 325.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:40.121, 66, 325.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:40.371, 66, 334.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:40.622, 66, 334.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:40.872, 66, 330.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:41.122, 66, 330.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:41.373, 65, 313.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:01:41.623, 65, 313.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
