timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 05:17:27.546, 51, 80.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:17:27.797, 51, 80.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:17:28.047, 51, 80.26 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:17:28.298, 51, 80.26 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 05:17:28.548, 56, 97.06 W, 2617 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:28.798, 56, 97.06 W, 2617 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:29.048, 58, 271.61 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:29.298, 58, 271.61 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:29.548, 59, 429.66 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:29.798, 59, 429.66 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:30.049, 60, 444.66 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:17:30.299, 60, 444.66 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 05:17:30.549, 60, 454.37 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 05:17:30.799, 60, 454.37 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:31.049, 60, 443.26 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:31.299, 60, 443.26 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:31.549, 60, 432.86 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:31.799, 60, 432.86 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:32.049, 61, 445.99 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:32.299, 61, 445.99 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:32.550, 61, 456.80 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:32.800, 61, 456.80 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:33.050, 61, 446.08 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:33.300, 61, 446.08 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:33.550, 61, 435.89 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:33.800, 61, 435.89 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:34.050, 61, 448.97 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:34.300, 61, 448.97 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:34.550, 61, 457.70 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 05:17:34.800, 61, 457.70 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:35.051, 61, 434.09 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:35.301, 61, 434.09 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:35.551, 61, 421.81 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:35.801, 61, 421.81 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:36.051, 62, 443.03 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:36.301, 62, 443.03 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:36.551, 62, 455.04 W, 2842 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 05:17:36.801, 62, 455.04 W, 2842 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 05:17:37.051, 62, 444.24 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:37.301, 62, 444.24 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:37.552, 61, 429.85 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:37.802, 61, 429.85 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:38.052, 62, 441.91 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:38.302, 62, 441.91 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:38.552, 62, 455.54 W, 2842 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 05:17:38.802, 62, 455.54 W, 2842 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 05:17:39.052, 62, 442.52 W, 2827 MHz, 13365 MHz, 18004 MiB, 98 %
2026/09/26 05:17:39.302, 62, 442.52 W, 2827 MHz, 13365 MHz, 18004 MiB, 98 %
2026/09/26 05:17:39.552, 62, 429.86 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:39.802, 62, 429.86 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:40.052, 63, 443.30 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:40.302, 63, 443.30 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:40.553, 63, 457.02 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:40.803, 63, 457.02 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:41.053, 63, 450.63 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:41.303, 63, 450.63 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:41.553, 62, 432.83 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:41.803, 62, 432.83 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:42.053, 63, 443.69 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:42.303, 63, 443.69 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:42.553, 63, 460.25 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:42.803, 63, 460.25 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 05:17:43.054, 63, 446.19 W, 2820 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 05:17:43.304, 63, 446.19 W, 2820 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 05:17:43.554, 63, 435.28 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:43.804, 63, 435.28 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:44.054, 64, 445.02 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:44.304, 64, 445.02 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:44.554, 64, 464.34 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:44.804, 64, 464.34 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:45.054, 64, 457.37 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:45.304, 64, 457.37 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:45.554, 63, 439.50 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:45.805, 63, 439.50 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:46.055, 64, 449.07 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:46.305, 64, 449.07 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:46.555, 64, 462.66 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:46.805, 64, 462.66 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:47.055, 64, 452.74 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:17:47.305, 64, 452.74 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:17:47.555, 64, 439.11 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:47.805, 64, 439.11 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:48.055, 65, 445.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:48.306, 65, 445.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:48.556, 65, 461.84 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:48.806, 65, 461.84 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:49.056, 65, 453.64 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:17:49.306, 65, 453.64 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:17:49.556, 64, 437.67 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:49.806, 64, 437.67 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:50.056, 65, 444.74 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:50.306, 65, 444.74 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:50.556, 65, 464.42 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:50.807, 65, 464.42 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:51.057, 65, 460.36 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:51.307, 65, 460.36 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:51.557, 65, 443.49 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:51.807, 65, 443.49 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:52.057, 65, 450.50 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:52.307, 65, 450.50 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:52.557, 66, 463.50 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:52.807, 66, 463.50 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:53.057, 65, 455.58 W, 2820 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 05:17:53.308, 65, 455.58 W, 2820 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 05:17:53.558, 65, 439.88 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:53.808, 65, 439.88 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:54.058, 66, 446.25 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:54.308, 66, 446.25 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:54.558, 66, 462.70 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:54.808, 66, 462.70 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:55.058, 66, 461.48 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:55.309, 66, 461.48 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:55.559, 65, 444.35 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:55.809, 65, 444.35 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:56.059, 66, 451.02 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:56.309, 66, 451.02 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:56.560, 66, 467.48 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:56.810, 66, 467.48 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:57.060, 66, 456.58 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:17:57.310, 66, 456.58 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:17:57.560, 66, 440.94 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:57.810, 66, 440.94 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:58.060, 66, 450.89 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:58.310, 66, 450.89 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:58.560, 67, 464.22 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:58.811, 67, 464.22 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:59.061, 66, 463.30 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:59.311, 66, 463.30 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:59.561, 66, 446.02 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:17:59.811, 66, 446.02 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:00.061, 67, 452.74 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:00.311, 67, 452.74 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:00.561, 67, 466.18 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:00.811, 67, 466.18 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:01.061, 67, 458.95 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:18:01.312, 67, 458.95 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:18:01.562, 66, 446.30 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:01.812, 66, 446.30 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:02.062, 67, 449.60 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:02.312, 67, 449.60 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:02.562, 67, 465.61 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:02.812, 67, 465.61 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:03.062, 67, 463.61 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:03.313, 67, 463.61 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:03.563, 67, 450.16 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:03.813, 67, 450.16 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:04.063, 67, 453.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:04.313, 67, 453.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:04.563, 67, 467.23 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:04.813, 67, 467.23 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:05.063, 68, 461.09 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:18:05.313, 68, 461.09 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 05:18:05.563, 67, 445.20 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:05.814, 67, 445.20 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:06.064, 68, 450.53 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:06.314, 68, 450.53 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:06.564, 68, 466.54 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:06.814, 68, 466.54 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:07.064, 67, 466.27 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:07.314, 67, 466.27 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:07.564, 67, 452.19 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:07.814, 67, 452.19 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:08.064, 68, 455.31 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:08.315, 68, 455.31 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:08.565, 68, 470.98 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 05:18:08.815, 68, 470.98 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 05:18:09.065, 60, 335.42 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 05:18:09.316, 60, 335.42 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 05:18:09.566, 60, 181.13 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 05:18:09.816, 60, 181.13 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 05:18:10.067, 59, 110.89 W, 2850 MHz, 14001 MHz, 1588 MiB, 0 %
2026/09/26 05:18:10.317, 59, 110.89 W, 2850 MHz, 14001 MHz, 2740 MiB, 0 %
2026/09/26 05:18:10.567, 58, 109.15 W, 2850 MHz, 13365 MHz, 3828 MiB, 15 %
2026/09/26 05:18:10.817, 58, 109.15 W, 2850 MHz, 13365 MHz, 4980 MiB, 15 %
2026/09/26 05:18:11.067, 58, 98.38 W, 2625 MHz, 13365 MHz, 6068 MiB, 13 %
2026/09/26 05:18:11.317, 58, 98.38 W, 2625 MHz, 13365 MHz, 7124 MiB, 13 %
2026/09/26 05:18:11.568, 58, 89.00 W, 2625 MHz, 13365 MHz, 8244 MiB, 15 %
2026/09/26 05:18:11.818, 58, 89.00 W, 2625 MHz, 13365 MHz, 9364 MiB, 15 %
2026/09/26 05:18:12.068, 57, 88.44 W, 2625 MHz, 13365 MHz, 10452 MiB, 15 %
2026/09/26 05:18:12.318, 57, 88.44 W, 2625 MHz, 13365 MHz, 11572 MiB, 15 %
2026/09/26 05:18:12.568, 57, 88.14 W, 2625 MHz, 13365 MHz, 12628 MiB, 14 %
2026/09/26 05:18:12.819, 57, 88.14 W, 2625 MHz, 13365 MHz, 13748 MiB, 14 %
2026/09/26 05:18:13.069, 57, 88.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 05:18:13.319, 57, 88.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 05:18:13.569, 57, 87.02 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:13.819, 57, 87.02 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:14.070, 56, 85.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:14.320, 56, 85.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:14.570, 56, 84.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:14.820, 56, 84.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:15.070, 56, 84.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:15.320, 56, 84.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:15.571, 56, 82.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:15.821, 56, 82.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:16.071, 56, 82.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:16.321, 56, 82.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:16.571, 55, 82.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:16.821, 55, 82.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:17.072, 55, 82.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:17.322, 55, 82.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:17.572, 55, 82.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:17.822, 55, 82.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:18.072, 55, 82.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:18.323, 55, 82.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:18.573, 55, 81.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:18.823, 55, 81.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:19.073, 55, 81.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:19.324, 55, 81.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:19.574, 54, 82.17 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 05:18:19.824, 54, 82.17 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 05:18:20.074, 60, 114.31 W, 2662 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:20.325, 60, 114.31 W, 2662 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:20.575, 62, 300.33 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:20.825, 62, 300.33 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:21.075, 63, 440.89 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:21.325, 63, 440.89 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:21.575, 63, 453.96 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 05:18:21.825, 63, 453.96 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 05:18:22.075, 63, 459.51 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/26 05:18:22.325, 63, 459.51 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:22.576, 63, 440.11 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:22.826, 63, 440.11 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:23.076, 64, 435.87 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:23.326, 64, 435.87 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:23.576, 64, 453.60 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:23.826, 64, 453.60 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:24.076, 64, 461.89 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:24.326, 64, 461.89 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:24.576, 64, 452.10 W, 2812 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:24.827, 64, 452.10 W, 2812 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:25.077, 64, 443.64 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:25.327, 64, 443.64 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:25.577, 65, 454.21 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:25.827, 65, 454.21 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:26.077, 65, 463.12 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 05:18:26.327, 65, 463.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:26.577, 64, 434.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:26.827, 64, 434.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:27.077, 64, 428.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:27.328, 64, 428.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:27.578, 65, 452.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:27.828, 65, 452.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:28.078, 65, 464.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:18:28.328, 65, 464.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 05:18:28.578, 65, 454.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:28.828, 65, 454.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:29.078, 65, 440.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:29.329, 65, 440.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:29.579, 66, 453.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:29.829, 66, 453.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:30.079, 65, 465.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 05:18:30.329, 65, 465.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 05:18:30.579, 65, 449.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:18:30.829, 65, 449.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 05:18:31.079, 65, 434.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:31.329, 65, 434.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:31.580, 66, 452.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 05:18:31.830, 66, 452.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
